page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30252555,八只鸡,一捧雪,212319785,还行,2023-01-11,13:49:13,"7.5分
农村写实题材！",0
0,30252555,八只鸡,Morley Olsen,231684613,较差,2022-12-24,18:15:47,尬到不行 三倍速都救不回来,0
0,30252555,八只鸡,十八子,211005025,推荐,2022-12-18,12:29:24,我趣，这电影我只想说牛批，乡土我好爱,0
0,30252555,八只鸡,张家奇149,a141414191919,较差,2022-12-14,16:32:30,一颗星给小男孩，一个星给画面，我真的看不下去了，看到29分钟我就暂停了，生硬的台词真的，编剧用点心好吗，这台词说的我如坐针毡，同样是素人演员，看看隐入尘烟导演的处理方法和技巧，这个我感觉毫无技巧可言，那个卖肉大叔，能看出来是有演技的，从眼就能看出来有戏，但是台词太生硬了，导致卖肉大叔这么好的演技白白浪费了，还有遇到那个裁缝，那个裁缝一出场就给人感觉是为下文做铺垫的，为啥很生硬的看见孩子裤裆扯了拉着人家非得去补，而且不要钱，满满的正能量吗，我个人觉得这场戏应该裁缝在隔壁摊位买梨，然后三个学生出来看见那个小孩裤裆扯了，然后裁缝发现了，让小孩去裁缝店，我觉得这样处理都比电影画面那样处理更好，个人感觉。而且小孩来到了裁缝铺里面本来就有线裤，然后给人家安排个裙子，好滑稽，大可不必吧，有啥隐喻吗,0
0,30252555,八只鸡,番薯芋圆,231140710,还行,2022-12-02,23:12:31,很暖心的电影，不矫情，平凡朴实的生活记录！中国很缺这种片子！观后动人心脾，余味萦绕。导演点赞！,0
0,30252555,八只鸡,蓝色小树,142305096,推荐,2022-11-17,20:12:27,四分给主演。这样的朴实的人和人的关系已经太遥远了。,0
0,30252555,八只鸡,七七呀,185274827,还行,2022-11-12,20:28:39,我属实是没看懂啊,0
0,30252555,八只鸡,Bie,169817903,力荐,2022-11-06,17:22:23,棒,0
0,30252555,八只鸡,梁只老虎🐯,221404019,推荐,2022-10-24,17:26:22,画面唯美，值得细细品味的电影，温馨也闪耀着人性的光辉，话不多，配乐把气氛烘托到位。小孩坚毅果感，善良沉着。是个好孩子。,0
0,30252555,八只鸡,朝朝,158891448,还行,2022-09-27,17:20:19,没有人关心这小孩一天都经历了啥,0
0,30252555,八只鸡,绿豆,167533866,推荐,2022-09-21,03:53:37,画面和剧情很好，其他演员可能是当地人表演略显生涩，台词有点生硬（应该是配音，字正腔圆的），脱离了乡村人民的朴实。不过还是值得一看的。,0
0,30252555,八只鸡,星际荣耀,260648287,较差,2022-08-23,21:30:42,贫困儿童成长写照。2021.2.24,0
0,30252555,八只鸡,王云坤,234801665,力荐,2022-07-22,22:30:20,侯晓贤后继有人。,0
0,30252555,八只鸡,T.SS.DP,225896374,较差,2022-06-24,23:01:16,本来可以成为好戏，可惜导演水平不够，处理过于生硬，节奏太平，最终反显得冗长及平庸！,0
0,30252555,八只鸡,已注销,208769190,还行,2022-06-13,23:59:06,人活着本就不容易，遇到一个帮助自己的人，有这点点温暖才能继续下去,0
0,30252555,八只鸡,忍冬,73550701,还行,2022-04-03,23:41:32,演技太生硬了 指几乎全员,0
0,30252555,八只鸡,PossibleA,157533652,力荐,2021-12-29,20:20:57,农村的真实,0
0,30252555,八只鸡,基廷,169149078,还行,2021-11-27,14:26:58,"演员演技不大行，台词也是比较生硬的。 
好在一些情节比较真实，故事性还可以。 
这孩子虽然爱玩贪玩，但是也卖了3只鸡，带回5只鸡。虽然没有礼貌性用语，但是这孩子其实还是很善良的，他会怼回别人，胆子也挺大了。葛红在别人看来是疯婆子，她却比别人都懂。",0
0,30252555,八只鸡,Anby,147581815,还行,2021-11-25,22:52:57,看得我心疼死了………………可怜的孩子,0
0,30252555,八只鸡,地瓜,159571094,还行,2021-10-15,14:42:39,农村小孩卖鸡的一天。,0
0,30252555,八只鸡,梁摸鱼,159026129,很差,2021-10-13,01:04:41,看这碰瓷一只鸡电影故事的题目，再看这儿戏一般的作品，我的猫都一脸嫌弃地睡着了。不是说缺少电影感，而是初中以《我的家庭》为题目的课外小视频作业都不一定比得过水平，看着最后演职人员名单居然需要滚动才能显示完，我不禁为赞助商落泪,1
0,30252555,八只鸡,少年的我们,211102670,力荐,2021-09-23,17:27:32,很真实对于农村少年的写照特别是山区,1
0,30252555,八只鸡,西门子,1473488,较差,2021-09-21,18:37:38,"one choice。我不知道为什么是这个名字
看着玩，换换口味。前童虽然没去过，不过跟我想象的差不多，至少还没出现电影院名称时我就在猜测了。
这个物价太脱离现实了，十块一只土鸡，那是多少年前的事了",0
0,30252555,八只鸡,小花喵,193844478,推荐,2021-09-20,21:31:23,留守儿童,1
0,30252555,八只鸡,流氓栗,lovelilysky,推荐,2021-08-01,00:52:56,小成本，画面蛮舒服的，小男孩机灵，能干，有主见又会见机行事，回家的路好漫长，心疼。,2
0,30252555,八只鸡,一如年少模样,167906561,力荐,2021-07-08,17:14:19,朴实无华,1
0,30252555,八只鸡,油炸拖拉机,85189350,还行,2021-07-05,21:01:30,风景好,0
0,30252555,八只鸡,Yuki,Yuki61,还行,2021-06-12,09:34:27,画面不错 内容小于形式,0
0,30252555,八只鸡,猫葵大人,72720109,推荐,2021-05-29,20:26:26,儿童视角，蛮有意思的，看电影时窗外有风吹进来，想到了很小的时候。,3
0,30252555,八只鸡,Greysky,150473366,还行,2021-05-25,10:42:04,开头几分钟的远景很美，故事就是通过这个孩子在赶集途中遇到的人事来体现了一下他对他人的认知的转折(从满满敌意到感受到他人的善意从而主动去帮助他人)。,0
0,30252555,八只鸡,豆友166247363,166247363,还行,2021-05-23,21:41:16,童真。一起吃鸡吧,0
0,30252555,八只鸡,lbb1983,212017058,还行,2021-05-17,22:24:10,看着很轻松，喜欢这种风格背景的电影，算是一个时代的记录。,1
0,30252555,八只鸡,boom————!,Bakeneko,还行,2020-10-06,11:53:53,很独立的乡路电影,1
0,30252555,八只鸡,Sonne0824,171250583,,2019-12-24,10:35:55,看不到了,0
0,30252555,八只鸡,脆脆鲨,59996633,推荐,2019-08-22,14:43:25,倔强上映，听起来就很辛苦的样子。,1
0,30252555,八只鸡,wangzhen1116,48173326,力荐,2019-06-11,07:24:26,欣赏这个题材！感觉画面拍的很唯美，再倔强，也不一定能在小城市影院上映,4
0,30252555,八只鸡,skywong,50280791,推荐,2019-06-03,12:44:33,演员估计都是当地村民，说台词生硬到不行~但是故事挺有意思的，农村的孩子真可怜~,4
0,30252555,八只鸡,活着就是折磨,156429231,推荐,2019-06-02,22:58:53,小孩子挺惹人疼,2
0,30252555,八只鸡,wps,wps2001,很差,2019-06-02,22:47:09,导演，你是猴子派来搞笑的吗？,1
0,30252555,八只鸡,Olivia,Olivia.H.W,力荐,2018-08-02,13:35:55,如今难得看到这么有乡土感的儿童题材，有想法的好作品。支持！,4
0,30252555,八只鸡,苏黎世的列车,christan1987,还行,2018-07-23,00:09:59,这类电影其实应该走艺术联盟院线，在商业的战场基本就是炮灰。,17
0,30252555,八只鸡,有素,74725890,较差,2018-07-21,09:47:29,生硬。尴尬。乡音亲切。红丝巾。给鸡喂面。,1
0,30252555,八只鸡,一个文盲,48129305,推荐,2018-07-20,07:38:48,八扎嘎嘎,4
0,30252555,八只鸡,王曦朝,121970583,力荐,2018-07-19,19:24:10,一方水土养一方人，疯婆子葛红是大地母亲的化身，庇佑着这里的每一个人。剧本层面扎实，画面有中国古典韵味，很少能有一部安静认真讲故事的电影了,10
