page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26818346,诡眼,旭郁郁,102732760,力荐,2017-08-04,14:55:57,给宝哥哥的五星，哈哈！,0
0,26818346,诡眼,🚪🌙,157637086,力荐,2020-08-24,13:46:20,本来张妈杀完阿武就算报仇了，但张妈还非得当好人去管和她女儿死亡无关的阿文，而且放过了阿武女友和女儿，真的是不计前嫌的老好人,0
0,26818346,诡眼,Nemooo,deartintin,,2018-02-05,10:20:48,跟片,0
0,26818346,诡眼,芥末蘸酱,FrankWasabi,很差,2017-03-08,22:31:00,首映上跳大神也是够够的...,7
0,26818346,诡眼,绕圈圈,162588713,力荐,2017-08-13,21:25:42,"1.演员演技到位不糊弄
2.剪辑紧凑顺畅不灌水
3.画面清晰用心较美观
4.故事奇特悬疑有逻辑
5.导演居然是宝玉哥哥",0
0,26818346,诡眼,蕾蕾,leilei,很差,2017-04-27,04:23:17,欧阳奋强岁数大的人想跟形势，跟不上的一种挣扎表现,7
0,26818346,诡眼,多看电影爱电影,155985816,还行,2017-03-16,08:02:28,为了吓人而吓人！,10
0,26818346,诡眼,旺仔秋秋糖,64255744,力荐,2017-07-11,00:02:22,就打五星!,0
0,26818346,诡眼,小山chow,157840650,较差,2022-04-10,22:12:31,贾宝玉欧阳奋强导演的一部惊悚片。剧本整体及格，但电影镜头和演员表演缺少张力。孪生兄弟互换身份，保姆张妈才是始作俑者，还是有些反转的。,0
0,26818346,诡眼,叫我姐姐,148509129,,2021-07-10,15:10:55,宝玉哥哥还是多读书吧,0
0,26818346,诡眼,黄苦儿,82763376,较差,2017-03-31,12:22:26,恐怖氛围不足,0
0,26818346,诡眼,春分小满,148036971,较差,2017-07-18,11:30:25,竟然是贾宝玉（欧阳奋强）导演的。,2
0,26818346,诡眼,红藕香残玉簟秋,127437486,很差,2017-03-26,22:19:44,欧阳奋强是导演？曾经的贾宝玉啊,9
0,26818346,诡眼,忙着上厕所,68561409,还行,2017-12-03,17:33:21,剧情还可以吧，有让人看下去的能力，跳着看完了。,1
0,26818346,诡眼,幕天席地,119429128,较差,2017-03-16,08:13:21,套路,3
0,26818346,诡眼,CHn🇨🇳🇨🇳,165970107,很差,2018-06-11,08:37:28,那个演贾宝玉的，你真的不适合拍恐怖电影。,3
0,26818346,诡眼,璐baby,157393043,还行,2017-03-16,08:24:02,国产恐怖片都是套路,3
0,26818346,诡眼,彩戏师wala,caixishi,很差,2017-04-28,21:31:38,奶腿,0
0,26818346,诡眼,七瞳,vivianqitong,还行,2017-03-12,11:52:11,好喜欢女主啊。真真聪明直率不做作，还有钱…逻辑和节奏都还不错，9点的场我都没睡着！很良心了！,4
0,26818346,诡眼,嘻嘻弗斯,Zero0919,较差,2017-04-29,22:18:00,傻逼一样的剧情,0
0,26818346,诡眼,聚羽成翼,S7vv,很差,2017-05-11,14:15:16,巨烂。,0
0,26818346,诡眼,媛木子,156064887,较差,2017-03-16,08:27:58,中国恐怖片的一贯套路，真不知道这种电影存在的意义。,3
0,26818346,诡眼,薄荷,150285621,较差,2017-03-11,20:03:57,剧情一般，恐怖片哪有不吓人的道理就看导演和编剧怎么样拍才能拍好一部恐怖片,6
0,26818346,诡眼,麦子,btone0808,较差,2017-04-28,08:29:34,来顶奋强一星，不过片子实在难看，故事稀烂，摄影差得不是一点,1
0,26818346,诡眼,旅行者二号,64526967,很差,2017-05-04,21:00:34,故事树就有问题,0
0,26818346,诡眼,子期已归西,lasomabra,很差,2019-08-25,22:52:30,家庭伦理剧,0
0,26818346,诡眼,承一诺守一生,62598926,很差,2017-03-10,16:38:31,层出不穷的国产恐怖烂片说明在中国还是很多人愿意看这种一点都不恐怖的恐怖片的。,3
0,26818346,诡眼,不高兴,58338006,还行,2017-09-11,11:27:28,剧情相对于大部分国产恐怖片来说已经算好的了 还能看下去,0
0,26818346,诡眼,栖寂,121831530,力荐,2017-07-03,13:29:09,挺好的,0
0,26818346,诡眼,crazygrave,crazygrave,很差,2018-10-12,00:34:16,张妈只顾穿皮裤，头盔太黑认不清仇人究竟是who,0
0,26818346,诡眼,月光下的奇迹,212460000,较差,2020-09-02,08:09:42,才发现导演竟然是贾宝玉,0
0,26818346,诡眼,潇芙,139595415,很差,2019-02-15,00:47:58,真的别拍了…,0
0,26818346,诡眼,风露染衣,156778058,较差,2017-05-25,16:17:13,欧阳奋强怎么拍这种烂片？以前拍的电视剧还不错啊。唉，电影一星，给曾经的宝玉哥哥加一星。,1
0,26818346,诡眼,香火兄弟,gw150080,很差,2017-03-13,10:58:13,国产片都只能算是惊悚片吧，算不上恐怖。挺奇怪那男的什么眼光，那会计难看死了，还不如张妈好看。不过此片又说明了一点，无论男人女人，发行不一样，穿戴不一样气质绝对不一样。还是喜欢监狱出来的那身造型。。。,0
0,26818346,诡眼,爱比死更冷,70421764,较差,2017-05-01,01:05:41,"导演: 欧阳奋强
编剧: 刘洪涛 / 朱国海
主演: 施展 / 文梦洋 / 兰岚 / 廖越 / 钟馨研 / 乌云娜 / 杨向东
类型: 惊悚 / 恐怖
制片国家/地区: 中国大陆
语言: 汉语普通话
上映日期: 2017-03-10(中国大陆)
片长: 90分钟
又名: 隔墙有眼 / Spy Eyes",0
0,26818346,诡眼,之乎者也.,130707590,很差,2018-08-26,15:06:43,垃圾。,0
0,26818346,诡眼,小棍,27403984,较差,2017-06-05,23:48:47,还可以吧，比一般的国产恐怖片强我觉得,0
0,26818346,诡眼,小妞妞,142780000,较差,2017-04-19,11:19:17,国产惊悚片就拍不出好故事吗？,0
0,26818346,诡眼,天要下火,167846852,很差,2019-05-02,17:21:37,太假了。逻辑处处是硬伤。既然是孪生双胞胎为啥不能一人分饰二角？女主身材不错，就是眼袋太重了。,0
0,26818346,诡眼,Natalie,155402086,很差,2017-03-27,21:29:38,开开眼，别拍烂片祸害人了,0
0,26818346,诡眼,西部大镖客,135252700,,2017-04-01,10:51:11,Gun！,0
0,26818346,诡眼,leomy,9697343,很差,2017-03-15,00:14:30,一星送给你们不走心的水军，然后狗带,0
0,26818346,诡眼,zww1993,140082157,还行,2017-06-27,11:19:26,简介是三年，电影里是六年啊，这也能错，国产恐怖片都太烂，这还凑合吧，悬疑啦。。。,0
0,26818346,诡眼,王木川,jielunxiaoxin,还行,2017-07-03,17:09:31,喜欢女主的性格。最后几分钟高能。,0
0,26818346,诡眼,海歌,218346466,,2021-12-23,17:10:42,看了糟心啊。,0
0,26818346,诡眼,CharlesLi,88864365,还行,2018-10-28,16:28:15,在国产惊悚片里面还算可以的了，不像别的电影只是靠声光电突然来个激灵吓人，剧情也可以，虽然有些逻辑上明显讲不通，但是拍成这样不错了已经,0
0,26818346,诡眼,七丫头,152517441,很差,2017-08-05,16:32:48,要不是欧阳奋强导演的，谁会看啊？,0
0,26818346,诡眼,fishyu,1647255,较差,2018-02-14,15:19:36,算不上什么恐怖片，和低成本小烂片比，此片演技略好一点，故事逻辑性也略强一点。但可以看出剧组很穷，电脑显示屏不舍得砸，哈哈哈,0
0,26818346,诡眼,不吵的猫,141383518,还行,2017-03-11,00:39:44,太可怕了。。。吓哭,4
0,26818346,诡眼,略略略,173848286,较差,2022-02-25,16:06:30,只能说质感比大部分的垃圾恐怖片好一点 但不影响它还是很垃圾...,0
0,26818346,诡眼,喵二爷,175335906,很差,2018-12-29,02:05:55,偶尔看到床戏，受骗看完了。给贾宝玉一颗星，给韩馨奶子一颗星，女主整容脸扣一颗星，嗯，就这样。肤浅的评论，犹如这肤浅的影片。,0
0,26818346,诡眼,如果你冷,D20111223,很差,2017-12-07,20:43:54,宝玉你这是何苦。。。,0
0,26818346,诡眼,超爱白色连衣裙,180234481,还行,2019-10-23,00:57:16,看过的国产烂片多了反而觉得还可以，虽然保姆复仇有点俗套，真相可以猜个八九不离十，故事还算比较吸引人，演员表演也不属于差劲的。欧阳奋强好像老早就在做导演，至少20年了吧，头一回看他的作品，我觉得还是鼓励一下,0
0,26818346,诡眼,女神的二叔,Zhangdaxian1986,很差,2022-06-20,10:56:53,诡眼？我看是瞎眼吧,0
0,26818346,诡眼,梦懿,165386510,力荐,2020-02-05,21:39:50,看过,0
0,26818346,诡眼,wanglulin,wanglulin666,力荐,2017-03-10,20:28:17,明天就去看，为宝哥哥去看！,0
0,26818346,诡眼,想吃肉,58546823,,2017-03-12,11:44:03,别的不说，那个演小三的是投资多少钱才让她来演的,0
0,26818346,诡眼,leosu10,136672800,较差,2022-09-24,15:21:27,狗血剧,0
0,26818346,诡眼,心会,83140799,,2017-03-03,17:45:35,宝哥哥你怎么了宝哥哥,0
0,26818346,诡眼,夏目,natsu666,很差,2017-03-13,20:55:10,我可能是有病,0
0,26818346,诡眼,蹲蹲星球,4475890,很差,2017-03-08,16:42:01,看的首映，欧阳导演就这水平吗？,0
0,26818346,诡眼,嘛哩嘛哩呗呗塔,146787535,较差,2017-05-28,14:06:43,看完才发现，导演竟然是宝玉欧阳奋强，惊呆，但是电影还是挺差劲的，跟国产恐怖片一样的老梗，老公谋财想独吞财产，却被哥哥和死者母亲搅局，里面跟男主出轨的韩馨真心长得还没女主白玫好看，这都能出轨，也是醉了！,0
0,26818346,诡眼,绝对零度0o,abso0ozero,还行,2019-04-08,22:19:56,明知道是渣男，还要坚持，这是一种怎样的爱情？,0
0,26818346,诡眼,dreaming121,61222044,还行,2018-08-06,04:46:57,说实话比我想象的强多了，故事不错，演技也不错，但是。。。说不出来的不上档次，挺烧脑的，一会儿双胞胎换身份了，一会儿又没换，及格吧,0
0,26818346,诡眼,阿猫小姐nn,149860052,很差,2017-03-13,13:43:13,不知所云，真的是超级烂片,1
0,26818346,诡眼,阿凯,209075742,很差,2022-07-02,00:13:57,哈哈太糟糕了 ,0
0,26818346,诡眼,.江湖骗子.,a53181532,很差,2018-12-19,14:56:06,不能当恐怖片看,0
0,26818346,诡眼,想幸福的人,143750922,很差,2017-03-14,13:52:28,如果不是有人送票我也不会昨晚去看 期间几次都要愤然离席 一开始就猜到结局 毫无逻辑可言 光是音效震耳欲聋就是惊悚悬疑了吗？全程冷漠脸,2
0,26818346,诡眼,壁虎小姐Elsa,vivian1314,较差,2018-01-31,22:28:27,什么鬼～一点都不像鬼片～,0
0,26818346,诡眼,甜筒-,150931610,较差,2017-03-11,12:38:32,中国的恐怖片确实不怎么的,0
0,26818346,诡眼,Serena,53992032,还行,2018-02-21,23:14:14,玩儿的很绕嘛，但其实很生硬。欧阳奋强堕落了吗😂😂宝玉哥哥咋的了,0
0,26818346,诡眼,坚持坚持再坚持,159417460,很差,2019-05-10,22:13:33,一样的套路一样的味道，毫无惊喜。,0
0,26818346,诡眼,💋 旧情未散i,161981187,力荐,2017-05-31,04:13:04,好看,0
0,26818346,诡眼,许一帆,92036382,力荐,2017-09-04,01:17:43,不为别的，就为在成都彭州中亚厂里面取景给满分。我家以前在那,0
0,26818346,诡眼,巴拉巴拉小魔仙,129276779,很差,2017-03-13,11:12:54,披着惊悚片外衣的逗逼片，只能这样点评了。,1
0,26818346,诡眼,cestbird,1041831,还行,2018-04-27,22:50:58,还是老套的中国式的恐怖片，声音吓观众加女鬼飘呀飘。文梦洋整容还真成功，我觉得美,0
0,26818346,诡眼,热爱影视的Yu,251288727,较差,2022-05-06,00:41:03,莎莎到底是谁的孩子,0
0,26818346,诡眼,海豚有海,142453439,还行,2017-03-16,01:48:03,2017.3.10 23:20-00:50 红星太平洋影城 5号厅 设备故障,0
0,26818346,诡眼,泥巴里,151060856,很差,2017-04-28,21:58:32,装神弄鬼的，不觉得恐怖，只觉得无聊啊，欧阳奋强只有演贾宝玉才能看,0
0,26818346,诡眼,铃兰的冬天,97839460,较差,2017-09-12,00:06:57,对于国恐，实在不想多说啥了！,0
0,26818346,诡眼,拎不清了不起,152887875,很差,2017-03-10,08:52:12,辣眼睛。中国恐怖片就这个档次么,0
0,26818346,诡眼,彩虹人生,77728915,还行,2017-03-23,20:12:28,不够惊悚，都是套路,0
0,26818346,诡眼,冷月葬花魂,148218445,较差,2017-03-19,11:46:31,不好看不够恐怖,0
0,26818346,诡眼,Candace朵朵,Epirus,还行,2017-06-29,23:05:04,最经典的宝玉，成了导演，不错，但是恐怖片可不容易讨好。剧本好好再润色一下再拍，尽量减少漏洞。另外，男主让周杰演会不会更合适？,0
0,26818346,诡眼,廿六,190065444,较差,2020-01-29,00:09:10,一颗星给宝玉，比国产大部分强很多,0
0,26818346,诡眼,戒指,157245596,还行,2017-03-15,09:56:14,导演是老版贾宝玉嘛都当导演了,0
0,26818346,诡眼,我曾那么接近你,129221003,较差,2020-02-15,15:32:43,"以为会不一样┐(´-｀)┌还是同样的""国产恐怖""。不过和家人一起在雨雪天气看这个体验不错😄",0
0,26818346,诡眼,流浪儿,73095252,较差,2017-03-14,18:25:01,结果太太一般了，好吧，其实是因为看到贾宝玉的名字才会看的。,2
0,26818346,诡眼,樱桃奶球,229893186,还行,2022-09-29,10:39:16,都不好看,0
0,26818346,诡眼,唯舟,MY169,还行,2022-05-26,09:41:27,只能得两星，还有一星算是支持国产吧,0
0,26818346,诡眼,风间火舞,sd3874184,较差,2017-05-02,01:17:28,影片逻辑混乱，实际上最后去坐牢的就是弟弟本人啊，那为何女孩的妈要来找哥哥复仇，他女儿原本就不是哥哥杀的，这点根本讲不通,1
0,26818346,诡眼,李兆元同学,158580159,很差,2017-03-12,23:38:40,不能再多了,0
0,26818346,诡眼,太阳下山了,162985175,还行,2019-08-18,21:44:05,"以为是小剧场，结果是院线!
1.5倍速看完，结果拖沓的和0.5一样!
导演是87版红楼梦的贾宝玉，岁月真是把杀猪刀!
女主的胸好大，全程看胸，听她尖叫!
给相亲找对象的提个醒，双胞胎千万别找，尤其是长的像的，你们搞不清我们也分不清啊！


",0
0,26818346,诡眼,大妞,154295862,还行,2017-03-12,16:47:44,还是不错的电影，宝哥哥拍的不错，就是不恐怖啊哈哈啊哈,0
0,26818346,诡眼,夏尔。,66334160,很差,2017-03-29,23:05:27,一部很好看的喜剧电影……,0
0,26818346,诡眼,一路向北🔆,148618272,很差,2017-03-15,07:13:53,为什么国产的这种电影，都不用看，用屁股想，就觉得是烂片,0
0,26818346,诡眼,浪味仙💪🏻~,169858868,较差,2022-06-13,15:13:49,一开始就猜到了哈哈哈,0
0,26818346,诡眼,我怀念的。,158876885,很差,2017-03-10,16:25:25,为什么是绿色的屏幕谁告诉我,0
0,26818346,诡眼,Zoe✨,154569135,很差,2017-03-13,02:06:51,看过天才捕手出来听到旁边厅的阴笑声！看了下结尾！烂片！再次证实了国产恐怖片都是靠尖叫，阴笑吸引人😌,0
0,26818346,诡眼,Bunny,151323340,还行,2017-07-09,19:05:37,贾宝玉讲了一个不错的故事  金钱的诱惑  报复的欲望  结局只能是改邪归正。,0
0,26818346,诡眼,JamieWong,138397177,较差,2017-03-16,21:55:37,国产恐怖片是喜剧片吧,0
0,26818346,诡眼,南小木,150777688,还行,2017-03-11,07:59:52,三星吧，恐怖片能拍就不易，毕竟有个我国与恐怖片十个约定么在前么，有龙标就不能有鬼，有鬼就不给龙标，建国之后，不让成精，更不让变鬼。,0
0,26818346,诡眼,evilChica,140592934,很差,2017-03-13,20:56:40,真的 看到一半我实在没忍住要来吐槽 国产恐怖片真的烂的无药可救就不要再拍了 各种五毛特技全靠音效剧情更是莫名其妙乱七八糟 嗯 我要愤然离席了,0
0,26818346,诡眼,雷慕黎,159449209,较差,2017-07-07,19:27:14,老套路,0
0,26818346,诡眼,说散就散 ,157756401,较差,2017-03-15,23:02:46,本来想打一星的 可是看在宝哥哥的面子上 给两星吧 当成搞笑片看的 唉 小三得设定我也是醉了 男主是缺少母爱么 怎么看都觉得这个小三更像女鬼 她的存在和长相可能是全剧最大的恐怖点了 剧情也是看了开头就能知道结尾的剧情 其次真的不知道为毛要起这么个名字 无语啊,1
0,26818346,诡眼,今生挚爱,158936721,较差,2017-03-11,20:02:45,看了20多分钟实在坐不下去了 恐怖效果全靠突然的大音和尖叫 画面就像1W多快钱的家用DV拍摄 主角住的房子门居然是绳子拽的 后期还没给去掉 资金是有多紧张啊,0
0,26818346,诡眼,小蔚蔚,155069376,还行,2017-03-21,21:07:21,看见导演是欧阳奋强，才有兴趣看的。,0
0,26818346,诡眼,乔木,148598364,,2017-03-12,11:34:47,为什么就不能认认真真拍电影？要不然拍出来干嘛，专门侮辱观众智商吗？,1
0,26818346,诡眼,风劲草,159300731,,2017-03-21,17:23:33,中国的鬼片，还是别拍了吧。。。,0
