page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27082927,醉佳导演,super_mario,125543859,很差,2017-12-29,17:15:00,看片名，开年第一烂，错别字n部曲,10
0,27082927,醉佳导演,狗富贵,130069436,较差,2018-05-12,16:19:27,俗烂。,0
0,27082927,醉佳导演,Max Torino,167366496,很差,2018-01-01,21:12:29,这种烂片还不足以毁掉华语电影吗？不足以毁掉怀揣着电影梦的年轻人吗？我真的很恶心、真的、我不希望华语电影能获得什么国际大奖、但是最起码能认真的做,5
0,27082927,醉佳导演,HarperYug,161704364,很差,2018-03-21,15:38:35,恭喜这部影片获得金马奖“醉”佳影片。,2
0,27082927,醉佳导演,衣服你,171639457,还行,2017-12-27,12:31:21,同样是要追求点什么醉佳导演和七十七天里面的主人翁追的方式却截然不同，前者追梦和后者追梦是两个截然不同的心路历程,1
0,27082927,醉佳导演,影密者,xfdragon,很差,2018-02-06,16:07:39,邹静之编剧？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？,3
0,27082927,醉佳导演,爱比死更冷,70421764,较差,2018-03-25,18:10:43,"导演: 武圣基
主演: 贺军翔 / 江若琳 / 刘宇 / 姚橹 / 梁天 / 王子
类型: 剧情
制片国家/地区: 中国大陆",0
0,27082927,醉佳导演,西部大镖客,135252700,很差,2017-12-30,08:12:46,过气演员大集合。,3
0,27082927,醉佳导演,猫语猫寻,mymx,很差,2018-07-14,17:56:50,这部电影里的台词是导演自己写出来讽刺自己的吗？,0
0,27082927,醉佳导演,快乐王子,youthfilm,很差,2018-03-23,13:09:30,太烂了。还不如一个三俗的网大。,0
0,27082927,醉佳导演,无聊,150948299,很差,2018-03-29,12:36:16,论怀才不遇和好高骛远的差别，不过还是被开场时的西装小美惊艳到了,1
0,27082927,醉佳导演,大伍,iris45yuHo,较差,2018-03-26,13:15:25,无聊时随意选的烂片 贺军翔可能是flop到不行了。,0
0,27082927,醉佳导演,JJJ,lady_jjj,很差,2018-03-20,05:03:39,贺军翔是不是欠了很多钱？？？？,0
0,27082927,醉佳导演,harvey少校,108693709,很差,2020-08-11,17:04:41,什么垃圾玩意，自视清高的废物,0
0,27082927,醉佳导演,二十三時,Bingoo23,很差,2018-06-10,19:13:54,烂片,0
0,27082927,醉佳导演,嘻嘻弗斯,Zero0919,还行,2018-03-23,21:18:40,一堆过气明星,0
0,27082927,醉佳导演,麦子,btone0808,很差,2018-03-25,08:20:37,空洞无物的剧情，造作的演绎，村干部一样的装扮,0
0,27082927,醉佳导演,陌路风景,59623889,很差,2018-03-31,00:34:59,烂,0
0,27082927,醉佳导演,对你爱不完,140638723,很差,2018-01-31,17:41:46,我也是醉了。,1
0,27082927,醉佳导演,抹冷,173083598,很差,2019-05-02,22:09:44,烂得,0
0,27082927,醉佳导演,绝对零度0o,abso0ozero,还行,2018-05-28,21:58:09,导演拍导演应该是成本最低的一种事情了吧，连基层的体验生活都免了，可是结果怎么还能排成了这个样子？,0
0,27082927,醉佳导演,淘乐妤,48938261,很差,2018-04-17,12:01:40,看这些人卖力的演出，我都想替他们哭一场了。这真是醉佳电影。补充一下，看来养孩子是真费钱呀！,0
0,27082927,醉佳导演,七丫头,152517441,很差,2018-07-01,10:57:00,错别字出烂片,0
0,27082927,醉佳导演,游走在流行边缘,146202917,还行,2018-06-21,17:23:19,我觉得还凑合……,0
0,27082927,醉佳导演,小傻瓜De萍萍,142050638,还行,2018-10-14,22:00:14,即使有一天破灭了，也总比从来没有过好，梦想的前提是自己能够吃饱，很走心，至少告诉大家一个道理，人活着，还得有点追求，不管最终能否获得最佳导演大奖，努力过就无怨无悔。整个电影我是在欢乐和感动中看完的，年轻人就要坚信梦想的力量，万一有一天就实现了呢”。也有观众称赞电影《醉佳导演》是青春片里的‘一股清流’，不作不闹、诚意满满，是一部有颜值、演技又制作精良的良心之作。,0
0,27082927,醉佳导演,一成,167514266,很差,2018-08-12,12:39:17,傻逼片名,0
0,27082927,醉佳导演,你当我是浮夸吧,49383810,很差,2018-07-01,14:43:22,看五分钟就知道只值一星，哪找的一群群演,0
0,27082927,醉佳导演,目染成黑,157185438,很差,2018-01-25,09:06:04,这就是传说中能上影就是赚的电影吧。没错，你们赚了,1
